CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA192,02-2237,2015-07-06,2015-05-09,58
GRA192,02-2237,2016-01-18,2015-07-06,196
GRA192,02-2237,2016-03-07,2016-01-18,49
GRA192,02-2237,2016-03-28,2016-03-07,21
GRA192,02-2237,2016-06-06,2016-03-28,70
GRA192,02-2237,2016-07-18,2016-06-06,42
GRA192,02-2237,2016-08-08,2016-07-18,21
GRA192,02-2237,2016-08-24,2016-08-08,16
GRA192,02-2237,2016-09-08,2016-08-24,15
GRA192,02-2237,2016-09-19,2016-09-08,11
GRA192,02-2237,2016-11-22,2016-09-19,64
GRA192,02-2237,2017-01-16,2016-11-22,55
GRA192,02-2237,2017-02-13,2017-01-16,28
GRA192,02-2237,2017-05-15,2017-02-13,91
GRA192,02-2237,2017-09-05,2017-05-15,113
GRA192,02-2237,2017-11-14,2017-09-05,70
GRA192,02-2237,2017-12-12,2017-11-14,28
