CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-3238,2015-08-03,2015-05-07,88
GLO123,02-3238,2015-09-01,2015-08-03,29
GLO123,02-3238,2015-10-14,2015-09-01,43
GLO123,02-3238,2015-10-15,2015-10-14,1
GLO123,02-3238,2015-11-30,2015-10-15,46
GLO123,02-3238,2015-12-31,2015-11-30,31
GLO123,02-3238,2016-09-28,2015-12-31,272
GLO123,02-3238,2016-12-05,2016-09-28,68
GLO123,02-3238,2017-01-17,2016-12-05,43
GLO123,02-3238,2017-02-28,2017-01-17,42
GLO123,02-3238,2017-03-01,2017-02-28,1
GLO123,02-3238,2017-03-17,2017-03-01,16
GLO123,02-3238,2017-04-24,2017-03-17,38
GLO123,02-3238,2017-05-03,2017-04-24,9
