CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-0436,2015-06-26,2015-05-27,30
CLA156,02-0436,2015-06-29,2015-06-26,3
CLA156,02-0436,2015-10-19,2015-06-29,112
CLA156,02-0436,2015-10-20,2015-10-19,1
CLA156,02-0436,2015-10-21,2015-10-20,1
CLA156,02-0436,2015-11-19,2015-10-21,29
CLA156,02-0436,2015-11-25,2015-11-19,6
CLA156,02-0436,2015-12-18,2015-11-25,23
CLA156,02-0436,2016-01-20,2015-12-18,33
CLA156,02-0436,2016-02-22,2016-01-20,33
CLA156,02-0436,2016-03-09,2016-02-22,16
CLA156,02-0436,2016-03-14,2016-03-09,5
CLA156,02-0436,2016-03-21,2016-03-14,7
CLA156,02-0436,2016-09-07,2016-03-21,170
