CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE107,09-9754,2016-07-22,2016-07-13,9
FRE107,09-9754,2016-10-25,2016-07-22,95
FRE107,09-9754,2016-11-03,2016-10-25,9
FRE107,09-9754,2016-12-19,2016-11-03,46
FRE107,09-9754,2016-12-28,2016-12-19,9
FRE107,09-9754,2017-01-24,2016-12-28,27
FRE107,09-9754,2017-02-22,2017-01-24,29
FRE107,09-9754,2017-03-10,2017-02-22,16
FRE107,09-9754,2017-04-24,2017-03-10,45
FRE107,09-9754,2017-05-05,2017-04-24,11
FRE107,09-9754,2017-06-02,2017-05-05,28
FRE107,09-9754,2017-06-20,2017-06-02,18
FRE107,09-9754,2017-07-25,2017-06-20,35
