CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-2195,2016-12-15,2016-11-08,37
JAR105,02-2195,2017-01-03,2016-12-15,19
JAR105,02-2195,2017-01-11,2017-01-03,8
JAR105,02-2195,2017-02-02,2017-01-11,22
JAR105,02-2195,2017-05-17,2017-02-02,104
JAR105,02-2195,2017-06-14,2017-05-17,28
JAR105,02-2195,2017-06-20,2017-06-14,6
JAR105,02-2195,2017-06-29,2017-06-20,9
JAR105,02-2195,2017-07-17,2017-06-29,18
JAR105,02-2195,2017-08-08,2017-07-17,22
JAR105,02-2195,2017-08-29,2017-08-08,21
JAR105,02-2195,2017-10-02,2017-08-29,34
