CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-2374,2015-11-24,2015-10-22,33
MES115,02-2374,2015-12-03,2015-11-24,9
MES115,02-2374,2016-01-07,2015-12-03,35
MES115,02-2374,2016-03-31,2016-01-07,84
MES115,02-2374,2016-05-19,2016-03-31,49
MES115,02-2374,2016-06-02,2016-05-19,14
MES115,02-2374,2016-07-14,2016-06-02,42
MES115,02-2374,2016-07-28,2016-07-14,14
MES115,02-2374,2016-08-11,2016-07-28,14
MES115,02-2374,2016-08-18,2016-08-11,7
MES115,02-2374,2016-09-08,2016-08-18,21
MES115,02-2374,2016-10-13,2016-09-08,35
MES115,02-2374,2016-10-27,2016-10-13,14
MES115,02-2374,2016-11-10,2016-10-27,14
