CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-8232,2015-06-03,2015-05-04,30
PIE103,02-8232,2015-06-18,2015-06-03,15
PIE103,02-8232,2015-06-26,2015-06-18,8
PIE103,02-8232,2015-07-01,2015-06-26,5
PIE103,02-8232,2015-07-09,2015-07-01,8
PIE103,02-8232,2015-07-27,2015-07-09,18
PIE103,02-8232,2015-07-28,2015-07-27,1
PIE103,02-8232,2015-07-30,2015-07-28,2
PIE103,02-8232,2015-10-07,2015-07-30,69
PIE103,02-8232,2015-10-08,2015-10-07,1
PIE103,02-8232,2015-10-20,2015-10-08,12
PIE103,02-8232,2015-11-30,2015-10-20,41
