CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,10-0033,2016-08-17,2016-07-30,18
AMB106,10-0033,2016-08-29,2016-08-17,12
AMB106,10-0033,2016-09-08,2016-08-29,10
AMB106,10-0033,2016-10-13,2016-09-08,35
AMB106,10-0033,2016-10-28,2016-10-13,15
AMB106,10-0033,2016-11-07,2016-10-28,10
AMB106,10-0033,2016-12-01,2016-11-07,24
AMB106,10-0033,2016-12-07,2016-12-01,6
AMB106,10-0033,2017-01-04,2016-12-07,28
AMB106,10-0033,2017-02-11,2017-01-04,38
AMB106,10-0033,2017-03-18,2017-02-11,35
AMB106,10-0033,2017-04-19,2017-03-18,32
AMB106,10-0033,2017-06-20,2017-04-19,62
