CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-3745,2017-05-30,2017-05-22,8
MON146,02-3745,2017-06-05,2017-05-30,6
MON146,02-3745,2017-06-19,2017-06-05,14
MON146,02-3745,2017-07-03,2017-06-19,14
MON146,02-3745,2017-07-31,2017-07-03,28
MON146,02-3745,2017-08-07,2017-07-31,7
MON146,02-3745,2017-08-18,2017-08-07,11
MON146,02-3745,2017-09-05,2017-08-18,18
MON146,02-3745,2017-10-02,2017-09-05,27
MON146,02-3745,2017-10-09,2017-10-02,7
MON146,02-3745,2017-11-06,2017-10-09,28
MON146,02-3745,2017-11-20,2017-11-06,14
MON146,02-3745,2017-11-27,2017-11-20,7
MON146,02-3745,2017-12-11,2017-11-27,14
