CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,10-0449,2015-05-21,2015-05-18,3
TMS213,10-0449,2015-05-26,2015-05-21,5
TMS213,10-0449,2015-05-27,2015-05-26,1
TMS213,10-0449,2017-04-25,2015-05-27,699
TMS213,10-0449,2017-05-03,2017-04-25,8
TMS213,10-0449,2017-05-04,2017-05-03,1
TMS213,10-0449,2017-05-18,2017-05-04,14
TMS213,10-0449,2017-05-24,2017-05-18,6
TMS213,10-0449,2017-06-07,2017-05-24,14
TMS213,10-0449,2017-06-15,2017-06-07,8
TMS213,10-0449,2017-06-22,2017-06-15,7
TMS213,10-0449,2017-06-27,2017-06-22,5
TMS213,10-0449,2017-07-18,2017-06-27,21
TMS213,10-0449,2017-07-25,2017-07-18,7
TMS213,10-0449,2017-08-02,2017-07-25,8
TMS213,10-0449,2017-08-14,2017-08-02,12
TMS213,10-0449,2017-08-21,2017-08-14,7
TMS213,10-0449,2017-08-22,2017-08-21,1
TMS213,10-0449,2017-12-11,2017-08-22,111
