CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-5085,2016-09-19,2016-07-08,73
FAM325,02-5085,2017-01-30,2016-09-19,133
FAM325,02-5085,2017-03-01,2017-01-30,30
FAM325,02-5085,2017-03-30,2017-03-01,29
FAM325,02-5085,2017-05-01,2017-03-30,32
FAM325,02-5085,2017-05-31,2017-05-01,30
FAM325,02-5085,2017-06-30,2017-05-31,30
FAM325,02-5085,2017-08-03,2017-06-30,34
FAM325,02-5085,2017-09-01,2017-08-03,29
FAM325,02-5085,2017-10-03,2017-09-01,32
FAM325,02-5085,2017-11-01,2017-10-03,29
FAM325,02-5085,2017-12-07,2017-11-01,36
