CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,06-2474,2016-03-29,2016-03-10,19
JEF132,06-2474,2016-03-30,2016-03-29,1
JEF132,06-2474,2016-04-13,2016-03-30,14
JEF132,06-2474,2016-11-03,2016-04-13,204
JEF132,06-2474,2016-11-21,2016-11-03,18
JEF132,06-2474,2017-01-27,2016-11-21,67
JEF132,06-2474,2017-02-02,2017-01-27,6
JEF132,06-2474,2017-03-16,2017-02-02,42
JEF132,06-2474,2017-03-17,2017-03-16,1
JEF132,06-2474,2017-05-05,2017-03-17,49
JEF132,06-2474,2017-05-09,2017-05-05,4
JEF132,06-2474,2017-05-15,2017-05-09,6
JEF132,06-2474,2017-06-23,2017-05-15,39
JEF132,06-2474,2017-06-27,2017-06-23,4
JEF132,06-2474,2017-07-07,2017-06-27,10
JEF132,06-2474,2017-07-19,2017-07-07,12
JEF132,06-2474,2017-08-07,2017-07-19,19
JEF132,06-2474,2017-08-28,2017-08-07,21
JEF132,06-2474,2017-09-07,2017-08-28,10
JEF132,06-2474,2017-09-11,2017-09-07,4
