CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,09-9657,2015-08-01,2015-07-21,11
XUA100,09-9657,2015-09-01,2015-08-01,31
XUA100,09-9657,2015-11-19,2015-09-01,79
XUA100,09-9657,2016-07-06,2015-11-19,230
XUA100,09-9657,2016-07-12,2016-07-06,6
XUA100,09-9657,2016-07-20,2016-07-12,8
XUA100,09-9657,2016-08-01,2016-07-20,12
XUA100,09-9657,2016-11-07,2016-08-01,98
XUA100,09-9657,2016-11-28,2016-11-07,21
XUA100,09-9657,2016-12-29,2016-11-28,31
XUA100,09-9657,2017-01-10,2016-12-29,12
XUA100,09-9657,2017-01-24,2017-01-10,14
XUA100,09-9657,2017-05-08,2017-01-24,104
XUA100,09-9657,2017-06-14,2017-05-08,37
XUA100,09-9657,2017-07-20,2017-06-14,36
XUA100,09-9657,2017-08-10,2017-07-20,21
XUA100,09-9657,2017-09-20,2017-08-10,41
