CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-7294,2015-08-24,2015-06-27,58
BRI154,02-7294,2016-02-04,2015-08-24,164
BRI154,02-7294,2016-03-01,2016-02-04,26
BRI154,02-7294,2016-03-16,2016-03-01,15
BRI154,02-7294,2016-05-17,2016-03-16,62
BRI154,02-7294,2016-07-11,2016-05-17,55
BRI154,02-7294,2016-08-08,2016-07-11,28
BRI154,02-7294,2016-09-06,2016-08-08,29
BRI154,02-7294,2016-09-07,2016-09-06,1
BRI154,02-7294,2016-10-03,2016-09-07,26
BRI154,02-7294,2016-10-31,2016-10-03,28
BRI154,02-7294,2016-11-23,2016-10-31,23
BRI154,02-7294,2016-12-23,2016-11-23,30
BRI154,02-7294,2017-02-06,2016-12-23,45
BRI154,02-7294,2017-02-20,2017-02-06,14
BRI154,02-7294,2017-03-20,2017-02-20,28
