CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-2646,2016-03-25,2016-02-29,25
LEE148,02-2646,2016-06-01,2016-03-25,68
LEE148,02-2646,2016-07-15,2016-06-01,44
LEE148,02-2646,2016-08-23,2016-07-15,39
LEE148,02-2646,2016-10-26,2016-08-23,64
LEE148,02-2646,2017-02-02,2016-10-26,99
LEE148,02-2646,2017-03-16,2017-02-02,42
LEE148,02-2646,2017-04-25,2017-03-16,40
LEE148,02-2646,2017-05-23,2017-04-25,28
LEE148,02-2646,2017-08-19,2017-05-23,88
LEE148,02-2646,2017-11-04,2017-08-19,77
LEE148,02-2646,2017-12-12,2017-11-04,38
