CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,01-4160,2016-09-22,2016-08-04,49
BOB116,01-4160,2016-09-27,2016-09-22,5
BOB116,01-4160,2016-10-10,2016-09-27,13
BOB116,01-4160,2016-11-08,2016-10-10,29
BOB116,01-4160,2016-11-30,2016-11-08,22
BOB116,01-4160,2016-12-09,2016-11-30,9
BOB116,01-4160,2016-12-15,2016-12-09,6
BOB116,01-4160,2016-12-27,2016-12-15,12
BOB116,01-4160,2017-01-03,2016-12-27,7
BOB116,01-4160,2017-01-18,2017-01-03,15
BOB116,01-4160,2017-02-16,2017-01-18,29
BOB116,01-4160,2017-03-08,2017-02-16,20
