CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-7804,2015-08-01,2015-05-02,91
KEN144,02-7804,2015-08-10,2015-08-01,9
KEN144,02-7804,2015-09-09,2015-08-10,30
KEN144,02-7804,2015-10-08,2015-09-09,29
KEN144,02-7804,2015-11-09,2015-10-08,32
KEN144,02-7804,2016-01-14,2015-11-09,66
KEN144,02-7804,2016-04-16,2016-01-14,93
KEN144,02-7804,2016-05-12,2016-04-16,26
KEN144,02-7804,2016-06-06,2016-05-12,25
KEN144,02-7804,2016-07-30,2016-06-06,54
KEN144,02-7804,2016-08-03,2016-07-30,4
KEN144,02-7804,2016-09-06,2016-08-03,34
KEN144,02-7804,2016-10-31,2016-09-06,55
KEN144,02-7804,2016-11-25,2016-10-31,25
KEN144,02-7804,2016-12-06,2016-11-25,11
KEN144,02-7804,2017-01-03,2016-12-06,28
