CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,02-6384,2015-10-12,2015-08-17,56
CIT192,02-6384,2016-05-11,2015-10-12,212
CIT192,02-6384,2016-06-13,2016-05-11,33
CIT192,02-6384,2016-06-14,2016-06-13,1
CIT192,02-6384,2016-07-27,2016-06-14,43
CIT192,02-6384,2016-08-09,2016-07-27,13
CIT192,02-6384,2016-10-11,2016-08-09,63
CIT192,02-6384,2016-10-22,2016-10-11,11
CIT192,02-6384,2017-01-21,2016-10-22,91
CIT192,02-6384,2017-01-28,2017-01-21,7
CIT192,02-6384,2017-04-13,2017-01-28,75
CIT192,02-6384,2017-06-01,2017-04-13,49
CIT192,02-6384,2017-06-07,2017-06-01,6
CIT192,02-6384,2017-06-29,2017-06-07,22
CIT192,02-6384,2017-07-10,2017-06-29,11
CIT192,02-6384,2017-07-18,2017-07-10,8
CIT192,02-6384,2017-10-06,2017-07-18,80
