CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-8828,2015-09-09,2015-06-08,93
TAP104,02-8828,2015-09-18,2015-09-09,9
TAP104,02-8828,2015-09-22,2015-09-18,4
TAP104,02-8828,2015-10-07,2015-09-22,15
TAP104,02-8828,2015-10-20,2015-10-07,13
TAP104,02-8828,2015-12-14,2015-10-20,55
TAP104,02-8828,2016-01-04,2015-12-14,21
TAP104,02-8828,2016-09-26,2016-01-04,266
TAP104,02-8828,2016-11-30,2016-09-26,65
TAP104,02-8828,2016-12-15,2016-11-30,15
TAP104,02-8828,2016-12-28,2016-12-15,13
TAP104,02-8828,2017-01-13,2016-12-28,16
