CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-3520,2015-05-08,2015-05-04,4
BOB116,02-3520,2015-06-15,2015-05-08,38
BOB116,02-3520,2015-07-20,2015-06-15,35
BOB116,02-3520,2015-09-14,2015-07-20,56
BOB116,02-3520,2015-12-07,2015-09-14,84
BOB116,02-3520,2016-01-11,2015-12-07,35
BOB116,02-3520,2016-02-09,2016-01-11,29
BOB116,02-3520,2016-02-24,2016-02-09,15
BOB116,02-3520,2016-03-31,2016-02-24,36
BOB116,02-3520,2016-04-27,2016-03-31,27
BOB116,02-3520,2016-05-04,2016-04-27,7
BOB116,02-3520,2016-05-31,2016-05-04,27
BOB116,02-3520,2016-08-15,2016-05-31,76
BOB116,02-3520,2016-09-21,2016-08-15,37
BOB116,02-3520,2016-10-11,2016-09-21,20
BOB116,02-3520,2016-12-12,2016-10-11,62
BOB116,02-3520,2017-01-06,2016-12-12,25
BOB116,02-3520,2017-01-16,2017-01-06,10
BOB116,02-3520,2017-01-31,2017-01-16,15
BOB116,02-3520,2017-02-21,2017-01-31,21
BOB116,02-3520,2017-03-06,2017-02-21,13
BOB116,02-3520,2017-04-07,2017-03-06,32
BOB116,02-3520,2017-04-19,2017-04-07,12
BOB116,02-3520,2017-05-30,2017-04-19,41
