CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP104,02-0251,2015-06-15,2015-06-08,7
CAP104,02-0251,2015-09-01,2015-06-15,78
CAP104,02-0251,2015-11-02,2015-09-01,62
CAP104,02-0251,2015-12-14,2015-11-02,42
CAP104,02-0251,2016-04-02,2015-12-14,110
CAP104,02-0251,2016-05-02,2016-04-02,30
CAP104,02-0251,2016-08-17,2016-05-02,107
CAP104,02-0251,2016-11-15,2016-08-17,90
CAP104,02-0251,2017-01-10,2016-11-15,56
CAP104,02-0251,2017-04-04,2017-01-10,84
CAP104,02-0251,2017-07-03,2017-04-04,90
CAP104,02-0251,2017-09-12,2017-07-03,71
CAP104,02-0251,2017-11-13,2017-09-12,62
