CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-5031,2017-07-24,2017-07-19,5
OXF101,02-5031,2017-08-07,2017-07-24,14
OXF101,02-5031,2017-08-11,2017-08-07,4
OXF101,02-5031,2017-08-21,2017-08-11,10
OXF101,02-5031,2017-08-23,2017-08-21,2
OXF101,02-5031,2017-08-28,2017-08-23,5
OXF101,02-5031,2017-09-19,2017-08-28,22
OXF101,02-5031,2017-09-25,2017-09-19,6
OXF101,02-5031,2017-10-03,2017-09-25,8
OXF101,02-5031,2017-10-31,2017-10-03,28
OXF101,02-5031,2017-11-27,2017-10-31,27
OXF101,02-5031,2017-12-04,2017-11-27,7
