CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEY124,01-0019,2016-01-14,2016-01-05,9
KEY124,01-0019,2016-01-18,2016-01-14,4
KEY124,01-0019,2016-01-20,2016-01-18,2
KEY124,01-0019,2016-01-28,2016-01-20,8
KEY124,01-0019,2016-02-16,2016-01-28,19
KEY124,01-0019,2016-05-23,2016-02-16,97
KEY124,01-0019,2016-06-27,2016-05-23,35
KEY124,01-0019,2016-08-15,2016-06-27,49
KEY124,01-0019,2016-09-01,2016-08-15,17
KEY124,01-0019,2016-10-18,2016-09-01,47
KEY124,01-0019,2016-11-07,2016-10-18,20
KEY124,01-0019,2016-11-21,2016-11-07,14
KEY124,01-0019,2016-12-05,2016-11-21,14
KEY124,01-0019,2016-12-19,2016-12-05,14
KEY124,01-0019,2017-02-21,2016-12-19,64
KEY124,01-0019,2017-04-14,2017-02-21,52
