CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB131,02-3691,2016-03-28,2016-02-22,35
WEB131,02-3691,2016-04-14,2016-03-28,17
WEB131,02-3691,2016-05-20,2016-04-14,36
WEB131,02-3691,2016-07-20,2016-05-20,61
WEB131,02-3691,2016-08-17,2016-07-20,28
WEB131,02-3691,2016-09-19,2016-08-17,33
WEB131,02-3691,2016-09-30,2016-09-19,11
WEB131,02-3691,2016-10-31,2016-09-30,31
WEB131,02-3691,2016-12-02,2016-10-31,32
WEB131,02-3691,2017-01-19,2016-12-02,48
WEB131,02-3691,2017-01-20,2017-01-19,1
WEB131,02-3691,2017-03-16,2017-01-20,55
WEB131,02-3691,2017-03-22,2017-03-16,6
WEB131,02-3691,2017-05-19,2017-03-22,58
