CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-2047,2016-05-19,2016-04-19,30
ADV121,02-2047,2016-06-30,2016-05-19,42
ADV121,02-2047,2016-07-21,2016-06-30,21
ADV121,02-2047,2016-09-16,2016-07-21,57
ADV121,02-2047,2016-10-20,2016-09-16,34
ADV121,02-2047,2016-11-29,2016-10-20,40
ADV121,02-2047,2016-12-28,2016-11-29,29
ADV121,02-2047,2017-02-04,2016-12-28,38
ADV121,02-2047,2017-03-07,2017-02-04,31
ADV121,02-2047,2017-03-27,2017-03-07,20
ADV121,02-2047,2017-04-21,2017-03-27,25
ADV121,02-2047,2017-05-23,2017-04-21,32
ADV121,02-2047,2017-06-20,2017-05-23,28
ADV121,02-2047,2017-07-11,2017-06-20,21
ADV121,02-2047,2017-08-21,2017-07-11,41
ADV121,02-2047,2017-09-29,2017-08-21,39
ADV121,02-2047,2017-11-11,2017-09-29,43
