CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-3240,2015-12-10,2015-12-08,2
VER107,02-3240,2015-12-12,2015-12-10,2
VER107,02-3240,2016-03-22,2015-12-12,101
VER107,02-3240,2016-06-07,2016-03-22,77
VER107,02-3240,2016-07-23,2016-06-07,46
VER107,02-3240,2016-08-02,2016-07-23,10
VER107,02-3240,2016-08-18,2016-08-02,16
VER107,02-3240,2016-10-25,2016-08-18,68
VER107,02-3240,2016-11-25,2016-10-25,31
VER107,02-3240,2017-01-24,2016-11-25,60
VER107,02-3240,2017-03-03,2017-01-24,38
VER107,02-3240,2017-05-03,2017-03-03,61
VER107,02-3240,2017-08-02,2017-05-03,91
VER107,02-3240,2017-08-05,2017-08-02,3
VER107,02-3240,2017-09-14,2017-08-05,40
