CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-3895,2017-04-13,2017-02-27,45
SAN179,02-3895,2017-05-01,2017-04-13,18
SAN179,02-3895,2017-05-10,2017-05-01,9
SAN179,02-3895,2017-05-22,2017-05-10,12
SAN179,02-3895,2017-06-14,2017-05-22,23
SAN179,02-3895,2017-07-03,2017-06-14,19
SAN179,02-3895,2017-07-14,2017-07-03,11
SAN179,02-3895,2017-08-14,2017-07-14,31
SAN179,02-3895,2017-08-29,2017-08-14,15
SAN179,02-3895,2017-09-15,2017-08-29,17
SAN179,02-3895,2017-10-09,2017-09-15,24
SAN179,02-3895,2017-10-16,2017-10-09,7
SAN179,02-3895,2017-11-10,2017-10-16,25
SAN179,02-3895,2017-11-28,2017-11-10,18
