CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-8572,2015-05-14,2015-05-04,10
BOB116,02-8572,2015-07-13,2015-05-14,60
BOB116,02-8572,2015-07-17,2015-07-13,4
BOB116,02-8572,2015-07-20,2015-07-17,3
BOB116,02-8572,2015-11-02,2015-07-20,105
BOB116,02-8572,2015-11-11,2015-11-02,9
BOB116,02-8572,2015-12-11,2015-11-11,30
BOB116,02-8572,2015-12-30,2015-12-11,19
BOB116,02-8572,2016-02-09,2015-12-30,41
BOB116,02-8572,2016-05-16,2016-02-09,97
BOB116,02-8572,2016-06-21,2016-05-16,36
BOB116,02-8572,2016-07-13,2016-06-21,22
