CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV117,02-2646,2017-02-02,2017-01-05,28
LOV117,02-2646,2017-02-27,2017-02-02,25
LOV117,02-2646,2017-03-23,2017-02-27,24
LOV117,02-2646,2017-03-27,2017-03-23,4
LOV117,02-2646,2017-04-04,2017-03-27,8
LOV117,02-2646,2017-04-24,2017-04-04,20
LOV117,02-2646,2017-05-04,2017-04-24,10
LOV117,02-2646,2017-05-18,2017-05-04,14
LOV117,02-2646,2017-06-06,2017-05-18,19
LOV117,02-2646,2017-06-29,2017-06-06,23
LOV117,02-2646,2017-07-11,2017-06-29,12
LOV117,02-2646,2017-08-24,2017-07-11,44
