CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-5301,2017-03-29,2017-03-22,7
GEN285,02-5301,2017-03-31,2017-03-29,2
GEN285,02-5301,2017-04-05,2017-03-31,5
GEN285,02-5301,2017-04-24,2017-04-05,19
GEN285,02-5301,2017-04-26,2017-04-24,2
GEN285,02-5301,2017-04-27,2017-04-26,1
GEN285,02-5301,2017-05-04,2017-04-27,7
GEN285,02-5301,2017-05-22,2017-05-04,18
GEN285,02-5301,2017-05-25,2017-05-22,3
GEN285,02-5301,2017-05-30,2017-05-25,5
GEN285,02-5301,2017-06-02,2017-05-30,3
GEN285,02-5301,2017-08-24,2017-06-02,83
GEN285,02-5301,2017-09-20,2017-08-24,27
GEN285,02-5301,2017-10-02,2017-09-20,12
