CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI156,02-2935,2016-05-05,2016-04-14,21
QUI156,02-2935,2016-05-13,2016-05-05,8
QUI156,02-2935,2016-07-29,2016-05-13,77
QUI156,02-2935,2016-10-12,2016-07-29,75
QUI156,02-2935,2016-11-01,2016-10-12,20
QUI156,02-2935,2016-12-01,2016-11-01,30
QUI156,02-2935,2016-12-27,2016-12-01,26
QUI156,02-2935,2017-02-07,2016-12-27,42
QUI156,02-2935,2017-03-31,2017-02-07,52
QUI156,02-2935,2017-04-18,2017-03-31,18
QUI156,02-2935,2017-07-06,2017-04-18,79
QUI156,02-2935,2017-07-25,2017-07-06,19
