CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-3869,2015-08-10,2015-07-27,14
MAS116,02-3869,2015-11-03,2015-08-10,85
MAS116,02-3869,2016-01-05,2015-11-03,63
MAS116,02-3869,2016-01-12,2016-01-05,7
MAS116,02-3869,2016-02-22,2016-01-12,41
MAS116,02-3869,2016-04-13,2016-02-22,51
MAS116,02-3869,2016-04-27,2016-04-13,14
MAS116,02-3869,2016-05-19,2016-04-27,22
MAS116,02-3869,2016-07-13,2016-05-19,55
MAS116,02-3869,2016-07-19,2016-07-13,6
MAS116,02-3869,2016-07-21,2016-07-19,2
MAS116,02-3869,2016-08-16,2016-07-21,26
MAS116,02-3869,2016-10-03,2016-08-16,48
MAS116,02-3869,2016-12-12,2016-10-03,70
MAS116,02-3869,2016-12-20,2016-12-12,8
MAS116,02-3869,2016-12-29,2016-12-20,9
MAS116,02-3869,2017-01-23,2016-12-29,25
