CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-7292,2015-10-28,2015-09-22,36
KIN191,02-7292,2015-12-14,2015-10-28,47
KIN191,02-7292,2016-02-16,2015-12-14,64
KIN191,02-7292,2016-04-18,2016-02-16,62
KIN191,02-7292,2016-06-13,2016-04-18,56
KIN191,02-7292,2016-06-20,2016-06-13,7
KIN191,02-7292,2016-06-27,2016-06-20,7
KIN191,02-7292,2016-08-16,2016-06-27,50
KIN191,02-7292,2016-10-19,2016-08-16,64
KIN191,02-7292,2016-12-01,2016-10-19,43
KIN191,02-7292,2016-12-09,2016-12-01,8
KIN191,02-7292,2017-01-10,2016-12-09,32
KIN191,02-7292,2017-06-16,2017-01-10,157
KIN191,02-7292,2017-07-24,2017-06-16,38
KIN191,02-7292,2017-09-05,2017-07-24,43
KIN191,02-7292,2017-09-15,2017-09-05,10
