CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-7772,2015-10-16,2015-09-30,16
BAL118,02-7772,2015-11-06,2015-10-16,21
BAL118,02-7772,2016-02-16,2015-11-06,102
BAL118,02-7772,2016-04-11,2016-02-16,55
BAL118,02-7772,2016-05-25,2016-04-11,44
BAL118,02-7772,2016-09-01,2016-05-25,99
BAL118,02-7772,2016-10-06,2016-09-01,35
BAL118,02-7772,2016-11-28,2016-10-06,53
BAL118,02-7772,2016-12-14,2016-11-28,16
BAL118,02-7772,2017-01-13,2016-12-14,30
BAL118,02-7772,2017-02-22,2017-01-13,40
BAL118,02-7772,2017-03-24,2017-02-22,30
