CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PET114,02-2660,2015-11-23,2015-11-05,18
PET114,02-2660,2015-12-29,2015-11-23,36
PET114,02-2660,2016-02-17,2015-12-29,50
PET114,02-2660,2016-03-30,2016-02-17,42
PET114,02-2660,2016-05-03,2016-03-30,34
PET114,02-2660,2016-06-08,2016-05-03,36
PET114,02-2660,2016-06-30,2016-06-08,22
PET114,02-2660,2016-07-09,2016-06-30,9
PET114,02-2660,2016-08-22,2016-07-09,44
PET114,02-2660,2016-09-12,2016-08-22,21
PET114,02-2660,2016-10-19,2016-09-12,37
PET114,02-2660,2016-12-06,2016-10-19,48
PET114,02-2660,2017-01-18,2016-12-06,43
PET114,02-2660,2017-01-26,2017-01-18,8
PET114,02-2660,2017-01-28,2017-01-26,2
PET114,02-2660,2017-04-25,2017-01-28,87
PET114,02-2660,2017-06-03,2017-04-25,39
PET114,02-2660,2017-06-15,2017-06-03,12
PET114,02-2660,2017-07-17,2017-06-15,32
PET114,02-2660,2017-08-03,2017-07-17,17
PET114,02-2660,2017-09-06,2017-08-03,34
PET114,02-2660,2017-10-28,2017-09-06,52
PET114,02-2660,2017-11-29,2017-10-28,32
