CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-6749,2016-07-11,2016-06-02,39
SEN121,02-6749,2016-08-16,2016-07-11,36
SEN121,02-6749,2016-09-13,2016-08-16,28
SEN121,02-6749,2016-10-17,2016-09-13,34
SEN121,02-6749,2016-12-14,2016-10-17,58
SEN121,02-6749,2017-02-13,2016-12-14,61
SEN121,02-6749,2017-03-08,2017-02-13,23
SEN121,02-6749,2017-04-03,2017-03-08,26
SEN121,02-6749,2017-04-19,2017-04-03,16
SEN121,02-6749,2017-06-02,2017-04-19,44
SEN121,02-6749,2017-06-22,2017-06-02,20
SEN121,02-6749,2017-07-24,2017-06-22,32
SEN121,02-6749,2017-08-21,2017-07-24,28
SEN121,02-6749,2017-09-18,2017-08-21,28
SEN121,02-6749,2017-10-16,2017-09-18,28
SEN121,02-6749,2017-11-13,2017-10-16,28
SEN121,02-6749,2017-12-07,2017-11-13,24
