CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES281,02-5804,2016-07-20,2016-07-11,9
WES281,02-5804,2017-08-17,2016-07-20,393
WES281,02-5804,2017-08-21,2017-08-17,4
WES281,02-5804,2017-10-03,2017-08-21,43
WES281,02-5804,2017-10-13,2017-10-03,10
WES281,02-5804,2017-10-20,2017-10-13,7
WES281,02-5804,2017-10-31,2017-10-20,11
WES281,02-5804,2017-11-13,2017-10-31,13
WES281,02-5804,2017-11-27,2017-11-13,14
WES281,02-5804,2017-11-28,2017-11-27,1
WES281,02-5804,2017-11-29,2017-11-28,1
WES281,02-5804,2017-12-11,2017-11-29,12
