CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,01-3252,2016-09-21,2016-09-01,20
PEA113,01-3252,2016-11-08,2016-09-21,48
PEA113,01-3252,2016-11-11,2016-11-08,3
PEA113,01-3252,2016-12-19,2016-11-11,38
PEA113,01-3252,2016-12-29,2016-12-19,10
PEA113,01-3252,2017-01-06,2016-12-29,8
PEA113,01-3252,2017-01-17,2017-01-06,11
PEA113,01-3252,2017-02-23,2017-01-17,37
PEA113,01-3252,2017-03-02,2017-02-23,7
PEA113,01-3252,2017-03-15,2017-03-02,13
PEA113,01-3252,2017-03-27,2017-03-15,12
PEA113,01-3252,2017-04-03,2017-03-27,7
PEA113,01-3252,2017-05-18,2017-04-03,45
PEA113,01-3252,2017-08-01,2017-05-18,75
PEA113,01-3252,2017-08-14,2017-08-01,13
PEA113,01-3252,2017-08-16,2017-08-14,2
PEA113,01-3252,2017-09-13,2017-08-16,28
PEA113,01-3252,2017-10-12,2017-09-13,29
PEA113,01-3252,2017-11-15,2017-10-12,34
PEA113,01-3252,2017-12-06,2017-11-15,21
PEA113,01-3252,2017-12-08,2017-12-06,2
