CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,05-5909,2015-08-18,2015-07-28,21
AZA101,05-5909,2015-09-03,2015-08-18,16
AZA101,05-5909,2015-09-28,2015-09-03,25
AZA101,05-5909,2015-10-12,2015-09-28,14
AZA101,05-5909,2015-11-23,2015-10-12,42
AZA101,05-5909,2016-02-01,2015-11-23,70
AZA101,05-5909,2016-03-10,2016-02-01,38
AZA101,05-5909,2016-05-05,2016-03-10,56
AZA101,05-5909,2016-06-06,2016-05-05,32
AZA101,05-5909,2016-07-11,2016-06-06,35
AZA101,05-5909,2016-07-14,2016-07-11,3
AZA101,05-5909,2016-08-10,2016-07-14,27
AZA101,05-5909,2016-11-16,2016-08-10,98
