CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK104,02-8945,2017-03-16,2017-03-07,9
LAK104,02-8945,2017-03-30,2017-03-16,14
LAK104,02-8945,2017-04-20,2017-03-30,21
LAK104,02-8945,2017-05-04,2017-04-20,14
LAK104,02-8945,2017-06-08,2017-05-04,35
LAK104,02-8945,2017-06-15,2017-06-08,7
LAK104,02-8945,2017-07-15,2017-06-15,30
LAK104,02-8945,2017-08-05,2017-07-15,21
LAK104,02-8945,2017-08-17,2017-08-05,12
LAK104,02-8945,2017-08-24,2017-08-17,7
LAK104,02-8945,2017-08-31,2017-08-24,7
LAK104,02-8945,2017-09-14,2017-08-31,14
LAK104,02-8945,2017-10-12,2017-09-14,28
LAK104,02-8945,2017-10-26,2017-10-12,14
LAK104,02-8945,2017-11-16,2017-10-26,21
LAK104,02-8945,2017-11-21,2017-11-16,5
LAK104,02-8945,2017-11-22,2017-11-21,1
LAK104,02-8945,2017-11-30,2017-11-22,8
