CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,01-1258,2016-07-15,2016-06-17,28
SEN121,01-1258,2016-07-27,2016-07-15,12
SEN121,01-1258,2016-08-01,2016-07-27,5
SEN121,01-1258,2016-08-02,2016-08-01,1
SEN121,01-1258,2016-08-12,2016-08-02,10
SEN121,01-1258,2016-08-15,2016-08-12,3
SEN121,01-1258,2016-08-23,2016-08-15,8
SEN121,01-1258,2016-08-26,2016-08-23,3
SEN121,01-1258,2016-09-06,2016-08-26,11
SEN121,01-1258,2016-09-13,2016-09-06,7
SEN121,01-1258,2016-09-16,2016-09-13,3
SEN121,01-1258,2016-09-22,2016-09-16,6
SEN121,01-1258,2016-09-27,2016-09-22,5
