CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-3614,2015-11-23,2015-10-27,27
MIL205,02-3614,2016-01-14,2015-11-23,52
MIL205,02-3614,2016-02-09,2016-01-14,26
MIL205,02-3614,2016-03-14,2016-02-09,34
MIL205,02-3614,2016-04-11,2016-03-14,28
MIL205,02-3614,2016-04-22,2016-04-11,11
MIL205,02-3614,2016-05-12,2016-04-22,20
MIL205,02-3614,2016-06-01,2016-05-12,20
MIL205,02-3614,2016-06-30,2016-06-01,29
MIL205,02-3614,2016-07-28,2016-06-30,28
MIL205,02-3614,2016-08-16,2016-07-28,19
MIL205,02-3614,2016-08-31,2016-08-16,15
MIL205,02-3614,2016-10-04,2016-08-31,34
MIL205,02-3614,2016-11-17,2016-10-04,44
MIL205,02-3614,2016-12-14,2016-11-17,27
MIL205,02-3614,2017-01-16,2016-12-14,33
MIL205,02-3614,2017-02-28,2017-01-16,43
