CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,22-6505,2015-06-16,2015-05-12,35
FAL118,22-6505,2015-07-14,2015-06-16,28
FAL118,22-6505,2015-09-22,2015-07-14,70
FAL118,22-6505,2015-09-28,2015-09-22,6
FAL118,22-6505,2015-10-15,2015-09-28,17
FAL118,22-6505,2015-11-18,2015-10-15,34
FAL118,22-6505,2015-11-19,2015-11-18,1
FAL118,22-6505,2015-12-09,2015-11-19,20
FAL118,22-6505,2016-01-06,2015-12-09,28
FAL118,22-6505,2016-01-25,2016-01-06,19
FAL118,22-6505,2016-01-26,2016-01-25,1
FAL118,22-6505,2016-03-09,2016-01-26,43
FAL118,22-6505,2016-03-24,2016-03-09,15
