CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SIE109,02-1288,2015-06-03,2015-05-07,27
SIE109,02-1288,2015-06-30,2015-06-03,27
SIE109,02-1288,2015-09-02,2015-06-30,64
SIE109,02-1288,2015-10-22,2015-09-02,50
SIE109,02-1288,2015-10-27,2015-10-22,5
SIE109,02-1288,2015-11-18,2015-10-27,22
SIE109,02-1288,2015-12-17,2015-11-18,29
SIE109,02-1288,2015-12-18,2015-12-17,1
SIE109,02-1288,2016-01-08,2015-12-18,21
SIE109,02-1288,2016-01-27,2016-01-08,19
SIE109,02-1288,2016-02-02,2016-01-27,6
SIE109,02-1288,2016-03-03,2016-02-02,30
SIE109,02-1288,2016-03-10,2016-03-03,7
SIE109,02-1288,2016-03-11,2016-03-10,1
SIE109,02-1288,2016-03-21,2016-03-11,10
SIE109,02-1288,2016-08-25,2016-03-21,157
SIE109,02-1288,2016-09-19,2016-08-25,25
SIE109,02-1288,2016-09-30,2016-09-19,11
SIE109,02-1288,2016-10-24,2016-09-30,24
SIE109,02-1288,2016-11-21,2016-10-24,28
SIE109,02-1288,2016-12-09,2016-11-21,18
SIE109,02-1288,2017-01-04,2016-12-09,26
SIE109,02-1288,2017-01-10,2017-01-04,6
SIE109,02-1288,2017-03-23,2017-01-10,72
