CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-7199,2015-09-04,2015-05-14,113
HOM164,02-7199,2016-02-03,2015-09-04,152
HOM164,02-7199,2016-04-12,2016-02-03,69
HOM164,02-7199,2016-09-13,2016-04-12,154
HOM164,02-7199,2016-12-01,2016-09-13,79
HOM164,02-7199,2016-12-09,2016-12-01,8
HOM164,02-7199,2017-03-07,2016-12-09,88
HOM164,02-7199,2017-04-13,2017-03-07,37
HOM164,02-7199,2017-05-31,2017-04-13,48
HOM164,02-7199,2017-08-07,2017-05-31,68
HOM164,02-7199,2017-09-01,2017-08-07,25
HOM164,02-7199,2017-10-05,2017-09-01,34
