CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-8700,2015-11-12,2015-10-21,22
PHI298,02-8700,2015-12-14,2015-11-12,32
PHI298,02-8700,2016-01-14,2015-12-14,31
PHI298,02-8700,2016-02-11,2016-01-14,28
PHI298,02-8700,2016-03-15,2016-02-11,33
PHI298,02-8700,2016-03-22,2016-03-15,7
PHI298,02-8700,2016-03-24,2016-03-22,2
PHI298,02-8700,2016-04-13,2016-03-24,20
PHI298,02-8700,2016-05-20,2016-04-13,37
PHI298,02-8700,2016-06-15,2016-05-20,26
PHI298,02-8700,2016-07-13,2016-06-15,28
PHI298,02-8700,2016-09-29,2016-07-13,78
PHI298,02-8700,2016-10-19,2016-09-29,20
PHI298,02-8700,2016-10-24,2016-10-19,5
