CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-1416,2015-07-14,2015-05-07,68
ALT108,02-1416,2015-12-10,2015-07-14,149
ALT108,02-1416,2015-12-17,2015-12-10,7
ALT108,02-1416,2016-04-16,2015-12-17,121
ALT108,02-1416,2016-07-12,2016-04-16,87
ALT108,02-1416,2016-07-20,2016-07-12,8
ALT108,02-1416,2016-07-25,2016-07-20,5
ALT108,02-1416,2016-07-27,2016-07-25,2
ALT108,02-1416,2016-08-13,2016-07-27,17
ALT108,02-1416,2016-08-17,2016-08-13,4
ALT108,02-1416,2016-08-19,2016-08-17,2
ALT108,02-1416,2016-08-25,2016-08-19,6
ALT108,02-1416,2016-08-29,2016-08-25,4
ALT108,02-1416,2016-09-06,2016-08-29,8
ALT108,02-1416,2016-09-07,2016-09-06,1
ALT108,02-1416,2016-09-19,2016-09-07,12
ALT108,02-1416,2016-09-21,2016-09-19,2
