CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-4975,2016-02-04,2016-02-01,3
OMK100,02-4975,2016-03-15,2016-02-04,40
OMK100,02-4975,2016-04-04,2016-03-15,20
OMK100,02-4975,2016-04-28,2016-04-04,24
OMK100,02-4975,2016-06-03,2016-04-28,36
OMK100,02-4975,2016-06-23,2016-06-03,20
OMK100,02-4975,2016-08-06,2016-06-23,44
OMK100,02-4975,2016-08-15,2016-08-06,9
OMK100,02-4975,2016-09-13,2016-08-15,29
OMK100,02-4975,2016-10-03,2016-09-13,20
OMK100,02-4975,2016-11-05,2016-10-03,33
OMK100,02-4975,2016-12-30,2016-11-05,55
