CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-8373,2017-04-24,2017-03-16,39
HYG104,02-8373,2017-04-27,2017-04-24,3
HYG104,02-8373,2017-06-01,2017-04-27,35
HYG104,02-8373,2017-06-29,2017-06-01,28
HYG104,02-8373,2017-07-10,2017-06-29,11
HYG104,02-8373,2017-07-18,2017-07-10,8
HYG104,02-8373,2017-08-02,2017-07-18,15
HYG104,02-8373,2017-08-08,2017-08-02,6
HYG104,02-8373,2017-08-16,2017-08-08,8
HYG104,02-8373,2017-08-23,2017-08-16,7
HYG104,02-8373,2017-09-08,2017-08-23,16
HYG104,02-8373,2017-09-15,2017-09-08,7
HYG104,02-8373,2017-09-28,2017-09-15,13
