CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-6355,2015-12-23,2015-12-15,8
MWL101,02-6355,2015-12-30,2015-12-23,7
MWL101,02-6355,2016-02-04,2015-12-30,36
MWL101,02-6355,2016-02-22,2016-02-04,18
MWL101,02-6355,2016-02-25,2016-02-22,3
MWL101,02-6355,2016-03-10,2016-02-25,14
MWL101,02-6355,2016-03-22,2016-03-10,12
MWL101,02-6355,2016-03-25,2016-03-22,3
MWL101,02-6355,2016-04-06,2016-03-25,12
MWL101,02-6355,2016-04-12,2016-04-06,6
MWL101,02-6355,2016-04-21,2016-04-12,9
MWL101,02-6355,2016-04-27,2016-04-21,6
MWL101,02-6355,2016-05-05,2016-04-27,8
MWL101,02-6355,2016-05-10,2016-05-05,5
