CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0762-18,2015-08-06,2015-05-27,71
EMPTN,0762-18,2015-08-12,2015-08-06,6
EMPTN,0762-18,2015-08-17,2015-08-12,5
EMPTN,0762-18,2015-08-24,2015-08-17,7
EMPTN,0762-18,2015-09-21,2015-08-24,28
EMPTN,0762-18,2015-11-10,2015-09-21,50
EMPTN,0762-18,2015-11-11,2015-11-10,1
EMPTN,0762-18,2016-01-06,2015-11-11,56
EMPTN,0762-18,2016-01-13,2016-01-06,7
EMPTN,0762-18,2016-01-26,2016-01-13,13
EMPTN,0762-18,2016-03-04,2016-01-26,38
EMPTN,0762-18,2016-03-23,2016-03-04,19
EMPTN,0762-18,2016-04-04,2016-03-23,12
EMPTN,0762-18,2016-06-30,2016-04-04,87
