CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-2244,2016-03-24,2016-03-04,20
SOU214,02-2244,2016-04-01,2016-03-24,8
SOU214,02-2244,2016-04-11,2016-04-01,10
SOU214,02-2244,2016-05-04,2016-04-11,23
SOU214,02-2244,2016-05-17,2016-05-04,13
SOU214,02-2244,2016-06-01,2016-05-17,15
SOU214,02-2244,2016-06-24,2016-06-01,23
SOU214,02-2244,2016-07-13,2016-06-24,19
SOU214,02-2244,2016-08-01,2016-07-13,19
SOU214,02-2244,2016-08-09,2016-08-01,8
SOU214,02-2244,2016-09-09,2016-08-09,31
SOU214,02-2244,2016-09-22,2016-09-09,13
SOU214,02-2244,2016-10-19,2016-09-22,27
SOU214,02-2244,2016-10-25,2016-10-19,6
SOU214,02-2244,2016-11-03,2016-10-25,9
SOU214,02-2244,2017-01-25,2016-11-03,83
