CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-5117,2016-08-04,2016-07-20,15
STO160,02-5117,2016-08-12,2016-08-04,8
STO160,02-5117,2016-08-29,2016-08-12,17
STO160,02-5117,2016-09-06,2016-08-29,8
STO160,02-5117,2016-10-03,2016-09-06,27
STO160,02-5117,2016-10-07,2016-10-03,4
STO160,02-5117,2016-10-11,2016-10-07,4
STO160,02-5117,2016-11-28,2016-10-11,48
STO160,02-5117,2017-01-20,2016-11-28,53
STO160,02-5117,2017-03-08,2017-01-20,47
STO160,02-5117,2017-07-05,2017-03-08,119
STO160,02-5117,2017-07-12,2017-07-05,7
