CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,10-3227,2017-04-26,2016-01-26,456
PRE218,10-3227,2017-04-28,2017-04-26,2
PRE218,10-3227,2017-05-01,2017-04-28,3
PRE218,10-3227,2017-05-02,2017-05-01,1
PRE218,10-3227,2017-05-03,2017-05-02,1
PRE218,10-3227,2017-05-04,2017-05-03,1
PRE218,10-3227,2017-06-28,2017-05-04,55
PRE218,10-3227,2017-06-29,2017-06-28,1
PRE218,10-3227,2017-07-12,2017-06-29,13
PRE218,10-3227,2017-07-13,2017-07-12,1
PRE218,10-3227,2017-07-14,2017-07-13,1
PRE218,10-3227,2017-07-19,2017-07-14,5
PRE218,10-3227,2017-07-20,2017-07-19,1
