CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-6776,2016-04-29,2016-04-13,16
PHI298,02-6776,2016-05-06,2016-04-29,7
PHI298,02-6776,2016-06-01,2016-05-06,26
PHI298,02-6776,2016-06-03,2016-06-01,2
PHI298,02-6776,2016-06-30,2016-06-03,27
PHI298,02-6776,2016-07-05,2016-06-30,5
PHI298,02-6776,2016-07-08,2016-07-05,3
PHI298,02-6776,2016-07-11,2016-07-08,3
PHI298,02-6776,2016-07-19,2016-07-11,8
PHI298,02-6776,2016-07-26,2016-07-19,7
PHI298,02-6776,2016-07-29,2016-07-26,3
PHI298,02-6776,2016-08-01,2016-07-29,3
PHI298,02-6776,2016-08-02,2016-08-01,1
PHI298,02-6776,2016-08-04,2016-08-02,2
PHI298,02-6776,2016-09-07,2016-08-04,34
PHI298,02-6776,2016-10-03,2016-09-07,26
PHI298,02-6776,2016-10-07,2016-10-03,4
PHI298,02-6776,2016-10-18,2016-10-07,11
PHI298,02-6776,2016-10-21,2016-10-18,3
PHI298,02-6776,2016-10-31,2016-10-21,10
PHI298,02-6776,2016-11-02,2016-10-31,2
PHI298,02-6776,2016-11-04,2016-11-02,2
PHI298,02-6776,2016-11-07,2016-11-04,3
PHI298,02-6776,2016-11-14,2016-11-07,7
PHI298,02-6776,2016-11-30,2016-11-14,16
PHI298,02-6776,2016-12-02,2016-11-30,2
PHI298,02-6776,2016-12-30,2016-12-02,28
PHI298,02-6776,2017-01-26,2016-12-30,27
PHI298,02-6776,2017-01-31,2017-01-26,5
PHI298,02-6776,2017-02-06,2017-01-31,6
PHI298,02-6776,2017-02-28,2017-02-06,22
PHI298,02-6776,2017-03-15,2017-02-28,15
PHI298,02-6776,2017-03-30,2017-03-15,15
PHI298,02-6776,2017-04-11,2017-03-30,12
PHI298,02-6776,2017-05-03,2017-04-11,22
PHI298,02-6776,2017-05-04,2017-05-03,1
PHI298,02-6776,2017-05-08,2017-05-04,4
PHI298,02-6776,2017-05-09,2017-05-08,1
PHI298,02-6776,2017-05-10,2017-05-09,1
PHI298,02-6776,2017-05-12,2017-05-10,2
PHI298,02-6776,2017-05-16,2017-05-12,4
PHI298,02-6776,2017-05-17,2017-05-16,1
PHI298,02-6776,2017-06-08,2017-05-17,22
PHI298,02-6776,2017-06-12,2017-06-08,4
PHI298,02-6776,2017-06-16,2017-06-12,4
PHI298,02-6776,2017-06-19,2017-06-16,3
