CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,01-4422,2016-12-23,2016-08-30,115
SCH120,01-4422,2017-02-24,2016-12-23,63
SCH120,01-4422,2017-03-10,2017-02-24,14
SCH120,01-4422,2017-06-29,2017-03-10,111
SCH120,01-4422,2017-07-11,2017-06-29,12
SCH120,01-4422,2017-08-09,2017-07-11,29
SCH120,01-4422,2017-08-16,2017-08-09,7
SCH120,01-4422,2017-08-25,2017-08-16,9
SCH120,01-4422,2017-09-15,2017-08-25,21
SCH120,01-4422,2017-09-22,2017-09-15,7
SCH120,01-4422,2017-10-11,2017-09-22,19
SCH120,01-4422,2017-10-18,2017-10-11,7
SCH120,01-4422,2017-10-31,2017-10-18,13
