CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1831,2015-06-23,2015-05-29,25
AFP102,C2-1831,2015-09-15,2015-06-23,84
AFP102,C2-1831,2015-10-16,2015-09-15,31
AFP102,C2-1831,2015-11-06,2015-10-16,21
AFP102,C2-1831,2015-12-29,2015-11-06,53
AFP102,C2-1831,2016-01-19,2015-12-29,21
AFP102,C2-1831,2016-02-04,2016-01-19,16
AFP102,C2-1831,2016-03-01,2016-02-04,26
AFP102,C2-1831,2016-04-08,2016-03-01,38
AFP102,C2-1831,2016-06-07,2016-04-08,60
AFP102,C2-1831,2016-08-26,2016-06-07,80
AFP102,C2-1831,2016-12-23,2016-08-26,119
AFP102,C2-1831,2016-12-27,2016-12-23,4
AFP102,C2-1831,2017-01-10,2016-12-27,14
AFP102,C2-1831,2017-01-13,2017-01-10,3
AFP102,C2-1831,2017-02-14,2017-01-13,32
AFP102,C2-1831,2017-03-07,2017-02-14,21
AFP102,C2-1831,2017-05-23,2017-03-07,77
AFP102,C2-1831,2017-06-06,2017-05-23,14
AFP102,C2-1831,2017-07-18,2017-06-06,42
AFP102,C2-1831,2017-08-02,2017-07-18,15
AFP102,C2-1831,2017-09-05,2017-08-02,34
AFP102,C2-1831,2017-10-27,2017-09-05,52
AFP102,C2-1831,2017-11-21,2017-10-27,25
