CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI128,02-1814,2015-08-26,2015-05-11,107
SAI128,02-1814,2015-09-15,2015-08-26,20
SAI128,02-1814,2016-01-08,2015-09-15,115
SAI128,02-1814,2016-02-03,2016-01-08,26
SAI128,02-1814,2016-02-29,2016-02-03,26
SAI128,02-1814,2016-04-04,2016-02-29,35
SAI128,02-1814,2016-05-03,2016-04-04,29
SAI128,02-1814,2016-06-14,2016-05-03,42
SAI128,02-1814,2016-06-21,2016-06-14,7
SAI128,02-1814,2016-07-07,2016-06-21,16
SAI128,02-1814,2016-07-19,2016-07-07,12
SAI128,02-1814,2016-07-25,2016-07-19,6
SAI128,02-1814,2016-08-23,2016-07-25,29
SAI128,02-1814,2016-09-14,2016-08-23,22
SAI128,02-1814,2016-09-19,2016-09-14,5
SAI128,02-1814,2016-10-19,2016-09-19,30
SAI128,02-1814,2016-11-07,2016-10-19,19
SAI128,02-1814,2016-11-22,2016-11-07,15
SAI128,02-1814,2017-01-04,2016-11-22,43
SAI128,02-1814,2017-01-26,2017-01-04,22
SAI128,02-1814,2017-02-08,2017-01-26,13
SAI128,02-1814,2017-03-10,2017-02-08,30
SAI128,02-1814,2017-05-02,2017-03-10,53
SAI128,02-1814,2017-05-22,2017-05-02,20
SAI128,02-1814,2017-06-12,2017-05-22,21
SAI128,02-1814,2017-06-21,2017-06-12,9
SAI128,02-1814,2017-07-21,2017-06-21,30
SAI128,02-1814,2017-08-22,2017-07-21,32
SAI128,02-1814,2017-10-06,2017-08-22,45
