CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM175,B1-4414,2015-08-04,2015-07-20,15
COM175,B1-4414,2015-09-22,2015-08-04,49
COM175,B1-4414,2016-01-14,2015-09-22,114
COM175,B1-4414,2016-02-01,2016-01-14,18
COM175,B1-4414,2016-03-28,2016-02-01,56
COM175,B1-4414,2016-04-20,2016-03-28,23
COM175,B1-4414,2016-04-25,2016-04-20,5
COM175,B1-4414,2016-05-19,2016-04-25,24
COM175,B1-4414,2016-06-01,2016-05-19,13
COM175,B1-4414,2016-06-07,2016-06-01,6
COM175,B1-4414,2016-06-09,2016-06-07,2
COM175,B1-4414,2016-07-14,2016-06-09,35
COM175,B1-4414,2016-08-01,2016-07-14,18
COM175,B1-4414,2016-08-25,2016-08-01,24
COM175,B1-4414,2016-09-08,2016-08-25,14
COM175,B1-4414,2017-01-18,2016-09-08,132
COM175,B1-4414,2017-09-11,2017-01-18,236
