CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-7636,2017-04-03,2017-03-23,11
MNP100,02-7636,2017-05-26,2017-04-03,53
MNP100,02-7636,2017-05-30,2017-05-26,4
MNP100,02-7636,2017-06-26,2017-05-30,27
MNP100,02-7636,2017-06-30,2017-06-26,4
MNP100,02-7636,2017-08-07,2017-06-30,38
MNP100,02-7636,2017-08-24,2017-08-07,17
MNP100,02-7636,2017-08-28,2017-08-24,4
MNP100,02-7636,2017-09-01,2017-08-28,4
MNP100,02-7636,2017-09-26,2017-09-01,25
MNP100,02-7636,2017-10-06,2017-09-26,10
MNP100,02-7636,2017-10-23,2017-10-06,17
MNP100,02-7636,2017-12-05,2017-10-23,43
