CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,06-2444,2015-08-21,2015-07-28,24
BOB116,06-2444,2015-09-16,2015-08-21,26
BOB116,06-2444,2015-10-05,2015-09-16,19
BOB116,06-2444,2015-11-05,2015-10-05,31
BOB116,06-2444,2015-12-02,2015-11-05,27
BOB116,06-2444,2016-08-26,2015-12-02,268
BOB116,06-2444,2016-09-06,2016-08-26,11
BOB116,06-2444,2016-09-14,2016-09-06,8
BOB116,06-2444,2016-09-26,2016-09-14,12
BOB116,06-2444,2016-10-31,2016-09-26,35
BOB116,06-2444,2017-01-11,2016-10-31,72
BOB116,06-2444,2017-01-23,2017-01-11,12
