CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,06-0348,2015-12-14,2015-07-09,158
AZA101,06-0348,2016-01-04,2015-12-14,21
AZA101,06-0348,2016-01-05,2016-01-04,1
AZA101,06-0348,2016-01-07,2016-01-05,2
AZA101,06-0348,2016-01-19,2016-01-07,12
AZA101,06-0348,2016-05-19,2016-01-19,121
AZA101,06-0348,2016-05-23,2016-05-19,4
AZA101,06-0348,2016-09-07,2016-05-23,107
AZA101,06-0348,2016-09-08,2016-09-07,1
AZA101,06-0348,2017-04-03,2016-09-08,207
AZA101,06-0348,2017-04-18,2017-04-03,15
AZA101,06-0348,2017-05-03,2017-04-18,15
