CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-3665,2015-11-13,2015-08-27,78
KOM100,02-3665,2016-02-15,2015-11-13,94
KOM100,02-3665,2016-03-12,2016-02-15,26
KOM100,02-3665,2016-04-25,2016-03-12,44
KOM100,02-3665,2016-04-28,2016-04-25,3
KOM100,02-3665,2016-06-29,2016-04-28,62
KOM100,02-3665,2016-07-26,2016-06-29,27
KOM100,02-3665,2016-09-22,2016-07-26,58
KOM100,02-3665,2016-12-01,2016-09-22,70
KOM100,02-3665,2017-04-04,2016-12-01,124
KOM100,02-3665,2017-06-01,2017-04-04,58
KOM100,02-3665,2017-07-12,2017-06-01,41
KOM100,02-3665,2017-09-06,2017-07-12,56
KOM100,02-3665,2017-11-10,2017-09-06,65
