CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-8285,2015-09-02,2015-06-10,84
BAR183,02-8285,2015-10-21,2015-09-02,49
BAR183,02-8285,2015-11-02,2015-10-21,12
BAR183,02-8285,2016-02-10,2015-11-02,100
BAR183,02-8285,2016-03-07,2016-02-10,26
BAR183,02-8285,2016-06-27,2016-03-07,112
BAR183,02-8285,2016-10-31,2016-06-27,126
BAR183,02-8285,2016-12-07,2016-10-31,37
BAR183,02-8285,2017-01-03,2016-12-07,27
BAR183,02-8285,2017-03-15,2017-01-03,71
BAR183,02-8285,2017-05-08,2017-03-15,54
BAR183,02-8285,2017-05-19,2017-05-08,11
BAR183,02-8285,2017-07-28,2017-05-19,70
BAR183,02-8285,2017-10-03,2017-07-28,67
BAR183,02-8285,2017-10-26,2017-10-03,23
